game_id,team_home,team_away,goals_home,goals_away,OT,points_home,points_away,TOI_home,TOI_points,TOI_goals_scored,TOI_goals_rec,TOI_result,other_team,TOI,season
/zapas/2897705,Nashville Predators,Detroit Red Wings,4,1,0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,Nashville Predators,Detroit Red Wings,2021
/zapas/2897735,Detroit Red Wings,Chicago Blackhawks,5,8,0,0.0,3.0,1.0,0.0,5.0,8.0,0.0,Chicago Blackhawks,Detroit Red Wings,2021
/zapas/2897752,Pittsburgh Penguins,Detroit Red Wings,2,3,1,1.0,2.0,0.0,2.0,3.0,2.0,1.0,Pittsburgh Penguins,Detroit Red Wings,2021
/zapas/2897758,Detroit Red Wings,Toronto Maple Leafs,4,7,0,0.0,3.0,1.0,0.0,4.0,7.0,0.0,Toronto Maple Leafs,Detroit Red Wings,2021
/zapas/2897774,Detroit Red Wings,Anaheim Ducks,2,1,1,2.0,1.0,1.0,2.0,2.0,1.0,1.0,Anaheim Ducks,Detroit Red Wings,2021
/zapas/2897790,Detroit Red Wings,Los Angeles Kings,3,5,0,0.0,3.0,1.0,0.0,3.0,5.0,0.0,Los Angeles Kings,Detroit Red Wings,2021
/zapas/2897680,Philadelphia Flyers,Detroit Red Wings,3,6,0,0.0,3.0,0.0,3.0,6.0,3.0,1.0,Philadelphia Flyers,Detroit Red Wings,2021
/zapas/2897794,Detroit Red Wings,Philadelphia Flyers,4,2,0,3.0,0.0,1.0,3.0,4.0,2.0,1.0,Philadelphia Flyers,Detroit Red Wings,2021
/zapas/2897495,Minnesota Wild,Detroit Red Wings,7,4,0,3.0,0.0,0.0,0.0,4.0,7.0,0.0,Minnesota Wild,Detroit Red Wings,2021
/zapas/2897514,New York Rangers,Detroit Red Wings,2,3,1,1.0,2.0,0.0,2.0,3.0,2.0,1.0,New York Rangers,Detroit Red Wings,2021
/zapas/2897473,Detroit Red Wings,Colorado Avalanche,2,5,0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,Colorado Avalanche,Detroit Red Wings,2021
/zapas/2898262,Detroit Red Wings,Toronto Maple Leafs,7,10,0,0.0,3.0,1.0,0.0,7.0,10.0,0.0,Toronto Maple Leafs,Detroit Red Wings,2021
/zapas/2897837,Detroit Red Wings,Carolina Hurricanes,4,3,1,2.0,1.0,1.0,2.0,4.0,3.0,1.0,Carolina Hurricanes,Detroit Red Wings,2021
/zapas/2897857,Tampa Bay Lightning,Detroit Red Wings,3,1,0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,Tampa Bay Lightning,Detroit Red Wings,2021
/zapas/2897866,Florida Panthers,Detroit Red Wings,6,2,0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,Florida Panthers,Detroit Red Wings,2021
/zapas/2897890,Detroit Red Wings,Arizona Coyotes,2,9,0,0.0,3.0,1.0,0.0,2.0,9.0,0.0,Arizona Coyotes,Detroit Red Wings,2021
/zapas/2897904,Detroit Red Wings,Minnesota Wild,5,6,1,1.0,2.0,1.0,1.0,5.0,6.0,0.0,Minnesota Wild,Detroit Red Wings,2021
/zapas/2897914,Calgary Flames,Detroit Red Wings,3,0,0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,Calgary Flames,Detroit Red Wings,2021
/zapas/2897937,Edmonton Oilers,Detroit Red Wings,7,5,0,3.0,0.0,0.0,0.0,5.0,7.0,0.0,Edmonton Oilers,Detroit Red Wings,2021
/zapas/2897949,Vancouver Canucks,Detroit Red Wings,0,1,0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,Vancouver Canucks,Detroit Red Wings,2021
/zapas/2897967,Seattle Kraken,Detroit Red Wings,4,2,0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,Seattle Kraken,Detroit Red Wings,2021
/zapas/2897989,Detroit Red Wings,Philadelphia Flyers,6,3,0,3.0,0.0,1.0,3.0,6.0,3.0,1.0,Philadelphia Flyers,Detroit Red Wings,2021
/zapas/2897531,New York Islanders,Detroit Red Wings,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,New York Islanders,Detroit Red Wings,2021
/zapas/2898025,Detroit Red Wings,Tampa Bay Lightning,1,2,1,1.0,2.0,1.0,1.0,1.0,2.0,0.0,Tampa Bay Lightning,Detroit Red Wings,2021
/zapas/2898034,Pittsburgh Penguins,Detroit Red Wings,11,2,0,3.0,0.0,0.0,0.0,2.0,11.0,0.0,Pittsburgh Penguins,Detroit Red Wings,2021
/zapas/2898054,Detroit Red Wings,New York Rangers,4,5,1,1.0,2.0,1.0,1.0,4.0,5.0,0.0,New York Rangers,Detroit Red Wings,2021
/zapas/2898068,Detroit Red Wings,Ottawa Senators,2,5,0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,Ottawa Senators,Detroit Red Wings,2021
/zapas/2898086,Ottawa Senators,Detroit Red Wings,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Ottawa Senators,Detroit Red Wings,2021
/zapas/2898099,Detroit Red Wings,Boston Bruins,5,3,0,3.0,0.0,1.0,3.0,5.0,3.0,1.0,Boston Bruins,Detroit Red Wings,2021
/zapas/2898107,Winnipeg Jets,Detroit Red Wings,1,3,0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,Winnipeg Jets,Detroit Red Wings,2021
/zapas/2898132,Detroit Red Wings,Columbus Blue Jackets,4,5,1,1.0,2.0,1.0,1.0,4.0,5.0,0.0,Columbus Blue Jackets,Detroit Red Wings,2021
/zapas/2898153,Detroit Red Wings,Ottawa Senators,1,4,0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,Ottawa Senators,Detroit Red Wings,2021
/zapas/2898173,Carolina Hurricanes,Detroit Red Wings,0,3,0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,Carolina Hurricanes,Detroit Red Wings,2021
/zapas/2898190,New York Rangers,Detroit Red Wings,4,0,0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,New York Rangers,Detroit Red Wings,2021
/zapas/2898194,Detroit Red Wings,Florida Panthers,1,6,0,0.0,3.0,1.0,0.0,1.0,6.0,0.0,Florida Panthers,Detroit Red Wings,2021
/zapas/2898206,Tampa Bay Lightning,Detroit Red Wings,3,4,0,0.0,3.0,0.0,3.0,4.0,3.0,1.0,Tampa Bay Lightning,Detroit Red Wings,2021
/zapas/2898220,Florida Panthers,Detroit Red Wings,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Florida Panthers,Detroit Red Wings,2021
/zapas/2898237,Detroit Red Wings,Pittsburgh Penguins,2,7,0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,Pittsburgh Penguins,Detroit Red Wings,2021
/zapas/2898246,New Jersey Devils,Detroit Red Wings,0,3,0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,New Jersey Devils,Detroit Red Wings,2021
/zapas/2897815,Toronto Maple Leafs,Detroit Red Wings,3,0,0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,Toronto Maple Leafs,Detroit Red Wings,2021
/zapas/2898289,New Jersey Devils,Detroit Red Wings,3,5,0,0.0,3.0,0.0,3.0,5.0,3.0,1.0,New Jersey Devils,Detroit Red Wings,2021
